,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.2885401585777057,1.5627178432546316,-0.05304111381799165,0.6447886448244496,-0.16061250399071564,0.12356342313958782,0.033584054281897126,0.8027319210726563,0.6070008229144583,0.6208849262690048,0.38922006215195104
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,0.0,0.0,0.0,0.0,3.499881432269536,1.7219816176002691,2.771014389582023,-0.9163466133044607,-0.2562082553281697,0.6630357600142512,1.5442559964961948,0.44962418095654644,0.6187951749109324,0.6448039336398519,0.3784652837273581
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.4954901612090765,3.09248789911252,-1.0446570833506728,5.939374487001867,3.2808468789257383,-0.7855413401125235,9.165004317260186,15.38721376369506,0.6403420037651477,0.6222781525702301,0.3667477986442982
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,6.203916531690905,6.857029569676815,-1.0669545838721453,-1.107146800995361,0.5035809047540825,0.6937788260357203,-0.5016970914027944,-0.9860078515987243,0.6438023814343693,0.6587750893670071,0.37176745279454176
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.06378917743712,8.747725441907235,0.8809332459597768,1.0553203157042959,0.34627102872868193,0.07288442146846515,-0.5580976622642845,-0.4468250169971163,0.6484186079208791,0.6585169512417147,0.37335949655622963
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,1.0,0.0,0.0,10.463036558253888,0.029838975767319476,10.059790789212915,0.7109295204571311,8.89645189809825,0.2808330464558556,-0.09485093543057822,0.27705856908849286,0.0427732017905712,0.6583865828568441,0.46396176954773316
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.6066278555062209,1.7225223070173967,-0.10059151784138662,0.8059007847496912,1.0318377159272707,1.7126296497915259,0.6650129859020334,3.0127611798003087,0.641259770775423,0.6444249524637193,0.3660374469817231
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.3667185122922845,-0.6326924904881075,-1.1359173415585426,0.4225490642416422,1.4192968576605807,-0.2558662875348404,2.060010782572736,-0.32679156604190224,0.6429901910764192,0.6456765843686169,0.37446956029584827
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,1.0,0.0,0.0,0.0,1.308424233790794,0.36829568940500756,0.8923775724191854,0.58781799573363,5.607371478058742,2.228187506811382,5.106488368496895,2.907101150720829,0.6309270536070165,0.6519423509945201,0.38298999222344077
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.0,0.0,0.0,-0.5870370214884826,-0.5583423455801138,-0.6722194217982852,0.2589336574881521,-0.5367050881259704,0.0008095702200883868,-0.5513443239569636,3.483973206697741,0.6406397081579807,0.6490258425916082,0.3909002699099212
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.08369330453563716,0.0,-0.388135442362311,12.663892571599579,0.09741083016935909,4.646154297723032,-0.6772433215002096,9.647909926870753,-0.760598663412913,-0.388211921235189,0.5967113504096102,0.27412384994168487,0.42794915934008465
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.4739006556631618,0.6738987677124311,-0.0732676107069078,-1.3316256781103701,-0.03864196991013174,-0.9841904047038459,0.19211254539521908,-0.14612804477933133,0.5796581022174238,0.5836190247560379,0.3756669290036974
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,0.3921190778848716,-0.9465569776448555,-1.2644213148504126,-0.2472705430301938,-0.7839561195398824,-0.9263055753891889,-0.6792993576791257,0.5240882121714319,0.5578877270635163,0.5898111893335781,0.39279470533691113
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.683041127556479,14.263761136021843,4.2277351990495555,4.816510201248496,8.905076310668328,10.916595995391226,-0.26159438438779115,-0.054416640629436235,0.04179859021574221,0.03560923415887834,0.0033427708590969157
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,2.001654892158139,-1.0712671186447082,-0.8397086880588011,-1.3193640644582283,2.6353389110899568,0.6790686324314485,10.487120429316446,0.6832284815830036,0.5691437666744565,0.601662473448916,0.40545248613459034
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,9.55537755961583,-0.482389858077546,9.408672425628067,-0.6172296123691539,9.112542279928535,0.4224157811880591,0.7592330055109825,-0.7158352736037548,0.042061561858025426,0.6024859009540773,0.455850389342429
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.21457433787825012,-0.5007136882019054,0.37900470403935116,-1.2121388649257936,1.6975899201731253,-0.5589350691309096,0.2824060742625264,-0.0798192994539065,0.5863581695296476,0.6161812762006205,0.39112038219940837
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,1.2389690671076652,1.8036470417964707,1.6375117378885873,-0.7228511570148789,1.051709081094517,-0.30817578111017196,-0.7444914103515843,-0.0643538397270387,0.6159717253369476,0.6096693779017736,0.3704476599522487
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,0.0,0.0,0.0,0.8003945454033359,-0.8906213392101947,-0.9248028498006101,-0.026952683787990803,0.8876144909301164,-0.5490023933542053,9.034208396784578,3.4052151998711797,0.6298958665639113,0.6470321602457019,0.372969328137905
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.1442764689953084,-0.6894758449508912,-0.09126774881259804,0.7693786025398178,1.8172439083969025,-0.5118603891397616,1.6377738425734776,-0.729921238001914,0.6331631047805099,0.6541899439966345,0.37267520903871487
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,1.339833203146674,12.995850779350711,-0.4540215898531893,10.472556382629763,3.111058169832054,11.03573462233817,27.945670014854507,0.7129551813689217,0.6380489583616975,0.04764778475831462,0.5194500053333279
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,RF_maintenance,0.0,0.0,0.0,0.0,-0.5427063655981871,-0.9228430543566908,-1.2911941178805193,-0.9903131623137119,-0.08702550364004837,2.229106332238576,0.9539656247374619,0.5082068199924284,0.6435573658584652,0.6515260135013977,0.3719171483513498
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.7597619658013826,2.8787717607446144,-1.1584654222608821,7.775232162459376,2.038899427952774,6.290802920352434,-0.40589058484806206,-0.13485596897957292,0.6461503820920724,0.5398553547438318,0.4134955983281705
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,digital_ok,1.0,1.0,1.0,0.0,10.584900793815654,13.101426593935496,9.796232607799793,10.506088891346005,8.844138786642583,11.076158448209547,-0.015560856123235229,2.1079118364989533,0.0710126710750564,0.031028684298122684,0.029654101573172168
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.10828609975622774,0.8942005110327178,-0.7140071975884692,0.5850724003133804,-0.7023756361522923,0.5524220530572969,-0.5919002572650176,-1.7964040749803574,0.6142542489959032,0.6364327609198186,0.3715982108647561
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,1.0,0.0,0.0,0.0,-0.40230989566311615,-1.297376035706213,2.139574059084564,2.4351295149600802,3.9268246704760617,-0.4599696491446257,5.187536316857139,0.7342387011944852,0.6213565294849495,0.6310688689659297,0.37562158870055073
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-1.3694076095295211,0.04651691912425681,-0.411788025671759,-0.4496021990095423,1.5639036528075159,1.3742655401308235,0.08327265821978723,-0.8037501757325675,0.6285811833094973,0.6442832150483528,0.3906928137152137
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,0.0,0.0,0.0,0.0,0.29012530960487337,-1.1769146315617909,-0.7492096676772729,-1.1940641255846232,-0.4442185908290875,0.9142381475066798,0.46207235288455345,0.24751970896422434,0.6251289315101619,0.6375852907016322,0.3968164586618736
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.3320978440169521,3.088459280816927,-0.9904979240497862,-1.0973063623034274,-0.7775000650872481,-0.3713471808308373,-0.09723568769358384,-0.05269950945340612,0.6245007938461282,0.6158013207675181,0.39134782910531196
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,13.967632507670666,1.2742075611352441,0.2383661199576652,0.6173048195053559,4.145927024223845,-0.5662789145264164,9.443069592228218,-0.29136173936064447,0.5229092607756389,0.5562666447726794,0.3495365534439263
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,10.177211096475686,-1.054426809317068,9.565782708952844,-1.240236041190175,9.136932769354695,-0.37953335048927955,1.3320204009915044,1.9100356257205906,0.04348629264189323,0.6023832896433193,0.4654712846483464
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,4.376631136764272,12.776418403036052,8.274094420501983,10.242730133187631,5.263929468124345,11.191297671173034,1.4782176705862666,1.0900814140311654,0.39686590838395663,0.0407923536367502,0.30409330967639736
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.29185765334834063,-0.27438564789877246,0.09771278434891856,0.8246091857367276,-0.2687682500121668,0.2691097108700024,-0.655272577501163,-0.41776202457872785,0.5950949470846014,0.6143863220786328,0.38856941721515736
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.014143831857864423,-0.2754325746656791,0.05945830139973269,-0.01713446539723522,1.776274533450154,1.6896171321617395,1.862020206753299,16.52150162132012,0.608778114175017,0.6277961404003561,0.38838120578637964
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.627427293217881,11.690908993454377,-1.319678127848621,-1.0094960379136173,-0.3109326368958521,5.263809223851224,-0.4796331879311757,21.97385773384073,0.5803160768844504,0.5654700962766817,0.36346426853164004
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.23873687786482217,-0.8726633758432795,-0.4193057597064204,-0.4868318926430603,-0.6165446166851276,1.4222420318969664,-0.729271009460067,0.17902802499864426,0.6246716549006661,0.6399803968375554,0.3785576847095604
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.7295283152904337,28.668062691761925,0.15798153685721147,-0.3148067621764072,0.47695289803182306,1.5362818368580766,-0.47634087866720143,0.936738985451943,0.6301537989928475,0.5040688508560194,0.34602985309385065
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.392243952955258,-0.9293151695779974,-0.11335629444283125,-1.064406192641533,0.7887832361698817,1.2052545200536642,11.675154668355544,0.5122207873821258,0.644659795111873,0.6549821785213964,0.3776462980555583
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.826531265980638,1.4037297077375042,-0.05777433833545817,0.5429038476564588,-0.0008095702200883868,1.2877677725584167,-0.5032366822212827,0.9173069730066881,0.6423167391333747,0.6529269833028208,0.37938301936603697
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.9367300726326002,-0.16163844337415145,-0.33354820110090927,1.5145860837202703,0.2658957077197519,1.4831647115122228,4.466374824278026,0.8601635328526953,0.6390236340678218,0.6409442178206738,0.37026914450276716
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,0.0,0.0,0.0,25.689786764832235,0.19179561753017726,-0.5479843620507395,-0.7980877258939458,4.583269359597669,0.1051155300502876,25.0877402285447,0.23689570358889636,0.5290487035691667,0.6503617212165993,0.3760891139746296
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,digital_ok,1.0,0.0,0.0,0.0,1.1431821881073836,3.1436918253014583,-1.2450597628561335,3.2106664102650737,-0.08839072148445135,4.854331689286075,2.669181782325259,-1.9280610319079636,0.623600151241391,0.6369996521995589,0.37317191977246256
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.8568659470208422,-1.023225220152122,-1.1968161620652464,-0.9914121446867629,1.5009149875218084,-0.22399501116584486,0.6808854840125813,1.5451184861718716,0.6346742510432577,0.6482369985971039,0.38500820405003977
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.7915550724945558,-1.2667873502419982,0.4151271460674288,-0.22196639555766243,1.2794528391478306,0.6121883022502278,-0.5476104896092538,3.095507956782832,0.6293849516973702,0.6377027113986744,0.3901927526830469
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.5788519226122315,-1.025240964504282,-0.7269959003457089,-1.2799778630678131,0.7505229194688477,0.4252890466889469,-0.9098313039238717,-1.0131696318097476,0.6295797194226055,0.6407717493109424,0.39376977282440806
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,1.0,0.0,0.0,11.083867439522257,-0.5127757245152174,10.110907442918698,-0.6561906312931747,8.927136493987197,-0.45691361978917927,1.7514406264975333,5.218922385742913,0.04250522478988293,0.6333608519980103,0.501654353699313
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_171_report.html"" target=""_blank"">171</a>",N16,digital_ok,0.0,0.0,0.0,0.0,0.9204296155928939,1.724155758710871,-1.2452198593462542,-0.5515286487359368,-0.6744542709525032,0.8598706470592137,-0.636067088267455,0.6991418551023817,0.5655100008160697,0.560118136765076,0.3610301343493642
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_173_report.html"" target=""_blank"">173</a>",N16,digital_ok,1.0,1.0,1.0,0.0,12.32845536525842,13.64101733119026,3.788541954781347,4.447150833849833,9.16591537145411,11.075639765780068,2.3193364731579944,3.9053125214832587,0.03706910734105018,0.04354093554486971,0.004409410474322327
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,RF_maintenance,0.0,0.0,0.0,0.0,1.0256967983051006,-0.6750827512407593,-1.0562420176406553,-1.0022149900807704,-0.788926474583262,1.7656883588550591,-0.7484662747787055,-0.22001537811836847,0.6060029461632234,0.6254824798950884,0.3882119184453438
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,-0.36266374913274413,13.622909840050578,-1.3493459945239887,10.611488060347378,0.2522977086462253,10.958608846960656,13.677313652795661,1.5708663761600625,0.6255782750445215,0.05360616518650926,0.5206906449973838
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.5557046010668943,-0.23566992925187952,0.7344024563951529,0.580001738639588,0.1400080617212688,-0.1326445338937586,-0.4497307576442686,3.0269839281774717,0.6289816067996428,0.6381806642519673,0.38392225589076684
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",N13,digital_ok,1.0,0.0,1.0,0.0,0.15306397553840081,12.706613127872398,-1.2817800907556387,10.183681858572843,-0.06241873810037149,11.048026444592242,5.246792381733719,1.1655616283875445,0.6378507753703119,0.048528593045009207,0.4866062546675528
150,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.5363301039199329,0.11443468833890814,-0.42196846333647403,0.1223435746249703,1.154126172572912,-0.4182701616231201,1.8877631293974269,0.7256177571482041,0.6266688276540792,0.6405574277367627,0.3720761705338031
151,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.8806229016817367,-0.6300828586032071,-1.2651466139868375,-0.2882740307982227,-0.327727439359698,-0.010875713602457942,-0.1987390917652226,-0.3998141307952318,0.6405615893937654,0.6477645654668762,0.36900532146848436
152,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,RF_maintenance,1.0,0.0,0.0,0.0,18.170237052368577,-0.1912608789729333,-0.6988036109899559,-1.2107402424310116,6.3651853623582735,0.5675530566337766,11.82653039702763,0.1669913763728815,0.5790161710877423,0.647103343280206,0.36865873505462526
153,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,0.0,0.0,0.0,0.0,3.4853557508677926,-0.7022819700878322,0.5512966237504746,-0.04460470028857011,-0.46800047206452194,-0.504744593221421,-0.35337237067967897,-1.236373684529144,0.6191484874218779,0.650830792943256,0.38421652301500175
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.6436285097192225,0.0,0.0,9.501196675446712,-0.9161376048109099,9.353831989402256,-0.29538140874614743,8.066115708643201,2.0315815421381758,0.3916235382567691,-0.24070604868537174,0.20413819125009822,0.6428234347655751,0.4723022568784797
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,1.0,1.0,0.0,9.331595203193634,12.558302468685815,9.3772358969524,10.306498002023725,9.096229740448983,11.120954321126732,4.280268989689318,1.7703289572020724,0.029302387940928435,0.03302979119475817,0.0019861473492246646
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.8684736245592444,-1.1232236019688029,-0.5485765839600919,0.5582267471596603,-0.45299368151154956,-0.09521476504303437,-0.7902090349422364,-1.6125617629989744,0.6206062850826448,0.636616400413851,0.39864454409063577
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,0.0,0.0,0.0,0.8225522276895293,0.3867440359544321,1.4062622243947833,-0.27270573775890955,0.39986600892381946,0.45730951347939325,7.366808459675986,1.0743732820121972,0.5971622316674166,0.61686148829,0.3933726855005063
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_192_report.html"" target=""_blank"">192</a>",N16,digital_ok,1.0,0.0,0.0,0.0,3.4099943030862168,6.996400471285784,3.4013740252687246,4.809998975275647,4.0416453743071035,8.97364121557762,-1.1005851231975161,-3.739236905393516,0.5839346089453352,0.5638526855601446,0.3892769648328177
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_193_report.html"" target=""_blank"">193</a>",N16,digital_ok,1.0,0.0,0.0,0.0,7.637713060674647,1.163300211228142,5.052566422486671,1.7413865336023122,7.197142312133656,2.559626192460029,-3.494682083167658,-0.5996328890116456,0.549640489497138,0.5806532675432471,0.4016264844859218
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.6398488120950324,0.0,12.004336176645463,36.85467383916961,4.195260284516498,-0.06116623243907137,9.148935169509693,5.0045373408337035,0.9023948512984006,16.433219580989398,0.042889511338042405,0.20231826796004737,0.1332226864844495
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,3.0294993820058944,5.068085131743181,3.160121431491869,4.173914367735661,2.8629364571159672,7.2985191285375475,-0.607198118453282,-2.826867559682744,0.6088380177823313,0.6077365928440354,0.3781762202751038
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,1.0,0.0,0.0,0.0,0.8382488855573553,3.7626256794134916,1.7426014672814947,-1.1981507729804206,1.0040052221219495,-0.5104689339271764,-0.5603178490781647,22.3148744110543,0.6204954792429052,0.603440927214307,0.3763469543667072
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_204_report.html"" target=""_blank"">204</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,8.418204720666827,15.011195467314574,1.1096118727672584,-0.9069674887444676,-0.2637586898357134,0.5081144195101895,11.480545815787536,1.3467815049408458,0.6184934216835944,0.6437096215394903,0.3854778546932488
